-758114.3708378897,-747385.3124864895,-541603.3192315452,-346458.4572241187,-204088.46213056505,-90616.59204612594,-54760.592046126185,-71735.59204612613,-39422.592046126185,-23192.59204612614,-15970.592046126158,-14462.592046126156,-10677.592046126148,-13610.59204612615,-8767.592046126138,-4949.5920461261485,-5023.592046126149,-4789.592046126149,-4821.5920461261485,-4821.5920461261485,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149
-777486.7487354071,-718915.6247748317,-774640.7620871399,-662540.7542635057,-490652.1914851467,-386154.9538759867,-324211.57061617187,-276541.2873228799,-149420.58685053576,-54370.59204612621,-32839.592046126134,-26889.592046126138,-20402.592046126123,-17410.592046126134,-23408.59204612611,-25682.592046126123,-26638.592046126116,-19536.592046126123,-7113.592046126142,-5217.5920461261485,-4870.5920461261485,-4801.592046126148,-4889.592046126149,-4789.592046126149,-4813.592046126148,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4810.5920461261485,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4801.5920461261485,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4906.592046126149,-4810.5920461261485,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4801.5920461261485,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4801.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4821.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149
-778687.360767306,-751970.0830198306,-659194.3700931224,-545766.5919939702,-402402.9840140422,-314659.37983685493,-244202.42475446116,-262380.44945369527,-165278.01159797606,-114939.18510023344,-108258.58099402279,-37150.57833310966,-46480.821409862074,-20007.513805612012,-1241.4023675160734,-1706.6624587992908,-789.8605134534964,-3661.7792281054017,-3565.1103177870714,-1427.695498564541,-2750.518862472519,-2824.2285125558856,-584.31137787802,-3107.9702346979157,-584.31137787802,-1595.190550225733,-584.31137787802,-584.31137787802,-780.3030831645987,-584.31137787802,-1209.4945694566893,-585.5404988780233,-584.31137787802,-840.3033784633749,-584.31137787802,-1215.8368593129806,-620.5713502522232,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-1427.076426768509,-584.31137787802,-584.31137787802,-584.31137787802,-1260.4002140501768,-2028.3192242665104,-584.31137787802,-821.0735995034103,-584.31137787802,-586.8909293404922,-622.3632514513611,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-876.4674252135103,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-1070.504175252076,-588.5984800781674,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-781.2578700417242,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802,-584.31137787802
-743006.3963153289,-819220.1635020404,-736311.0890844185,-729119.6237734663,-617213.592046126,-384180.5920461264,-369533.5920461264,-283796.5920461264,-215629.5920461261,-197318.5920461259,-168916.59204612597,-223791.592046126,-253337.59204612605,-124695.59204612597,-104542.59204612601,-219303.592046126,-220719.592046126,-225965.59204612614,-145225.59204612588,-33027.59204612613,-5590.592046126147,-4789.592046126149,-4789.592046126149,-4789.592046126149,-4789.592046126149,-5109.592046126147,-4789.592046126149,-5074.592046126147,-4789.592046126149,-38710.59204612615,-216723.592046126,-378602.59204612667,-132313.59204612597,-140907.59204612597,-171380.59204612597,-92944.59204612607,-139300.592046126,-86687.59204612607,-76004.59204612614,-83237.59204612605,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607,-83637.59204612607
-802493.777298148,-695756.6363976038,-527462.023901278,-311957.85182378837,-302000.8215675255,-324571.5734665143,-246339.59204612602,-145613.59204612588,-135338.59204612605,-126755.59204612594,-56755.592046126185,-39784.59204612618,-26937.592046126138,-13364.592046126143,-7373.592046126144,-9862.592046126148,-10465.592046126145,-6269.592046126144,-1870.5920461261428,-1802.5920461261426,-1960.5920461261428,-1755.5920461261426,-1779.5920461261426,-3035.5920461261394,-4800.592046126144,-1837.5920461261426,-1732.5920461261426,-1717.5920461261426,-1732.5920461261426,-1837.5920461261426,-1725.5920461261428,-2805.5920461261408,-1717.5920461261426,-2805.5920461261394,-2092.592046126141,-2077.592046126141,-1717.5920461261426,-1717.5920461261426,-1987.5920461261426,-1717.5920461261426,-1717.5920461261426,-1732.5920461261428,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1725.5920461261428,-1725.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1987.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1741.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1725.5920461261426,-1717.5920461261426,-1717.5920461261426,-1725.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-1725.5920461261426,-1717.5920461261426,-1717.5920461261426,-1717.5920461261426,-2245.5920461261426
