-27617.28937784034,-26865.9769673823,-27266.816805589024,-24293.821359264795,-26773.07114035796,-25296.9788566323,-26614.50752354703,-27072.940440607916,-21204.52461200808,-26161.582176810727,-24492.374874884663,-20985.477323673353,-24379.46959006871,-23672.097557614852,-21771.272955064767,-17731.452673280288,-24345.4005992924,-21672.073020269403,-22391.377454608795,-20306.16380635092,-17755.61914387532,-18144.929689980585,-18964.547757313023,-17370.748123137124,-17741.688428557933,-14180.497680540091,-13012.532905641136,-15380.930862707599,-11159.65176411498,-12162.501808785972,-12702.058169748236,-15325.106026658223,-11865.3659474925,-13546.276574695372,-10624.222656679432,-10499.361638829263,-13412.888085406612,-9715.128611257362,-6523.759091731716,-6519.9941726999,-7385.534805725503,-10129.127700153604,-6000.202949003812,-2733.6626688339006,-2901.4177325476353,-6527.6153098451505,-4417.587898720226,-6119.201853399225,-8203.30916182276,-3353.2521192616528,-4709.118265534871,-1925.5748476326482,-3034.9681612170807,-4319.697861703246,-3011.9833894163485,-3235.8427798727816,-1559.2114107949023,-2093.888383523969,-1709.02701528411,-2193.988104620806,-2930.1969682439176,-3305.7307605110313,-2720.9202767696815,-2194.1375985638597,-2483.69809040098,-1519.4979513128824,-1380.0865441960193,-1478.0641488868177,-1641.1750731047243,-2043.5247973895234,-1285.7037090618735,-1183.7025185006964,-1654.1141684106276,-1287.8642064977032,-1200.896842843051,-1153.9250807779363,-1162.7829302664313,-1159.798781106606,-1174.5128699340894,-1177.2955004860903,-1166.496680836471,-1271.9679116019213,-1176.613007982406,-1192.8361369196666,-1607.5872279305945,-1171.917716183865,-1176.227980215273,-1174.4363145660661,-1364.2187488444313,-1164.4955669986127,-1171.4251497244747,-1241.6923443560347,-1176.65248579903,-1176.0547505302848,-1172.9507680807062,-1162.4140269284314,-1177.5206746172873,-1177.1653979117448,-1178.3266166391456,-1165.7011179958138,-1176.2680547403158,-1175.9339253645908,-1307.773540083444,-1176.1805646720068,-1177.2967366505238,-1161.553234428418,-1159.9880973999025,-1157.9366497356543,-1170.916954271682,-1163.2497030541042,-1164.6207985666033,-1156.3344829442208,-1177.8167558019798,-1169.1646476664337,-1176.947673166019,-1162.799647250825,-1178.076069735764,-1176.520290475808,-1176.0202144953553,-1176.8455308938865,-1160.6922327770337,-1155.6177330101048,-1174.644913780569,-1169.3011890000394,-1171.5116125835355,-1166.7212441465706,-1158.773688281512,-1178.3068944409927,-1171.2400633464895,-1165.5197994492132,-1172.1673730063162,-1172.6887242087782,-1170.3072131627853,-1165.6807889620454,-1174.5498689036895,-1169.341811400274,-1172.1448057066875,-1168.951765239109,-1162.215159672495,-1173.7775127798961,-1168.939832051726,-1174.3467418905152,-1160.8929538061757,-1156.8005253398221,-1173.6606160852912,-1174.80769236563,-1168.183826208903,-1165.0253795169651,-1169.2160650393855,-1161.288584586863,-1177.4028496899684,-1170.669248171959,-1167.2218327711946,-1166.650045267172,-1175.7192957391878,-1155.9431228340788,-1174.236643422342,-1170.5736628548811,-1176.7014244016011,-1167.2288835388772,-1169.4905012093864,-1168.3731461359594,-1172.9483495397308,-1167.4835922111686,-1174.8250094117363,-1172.763800392845,-1176.1474593052367,-1165.3593574140577,-1165.3618013880712,-1174.8480668012003,-1160.6530894595749,-1158.4124497908656,-1173.7145640967844,-1169.6971606881978,-1159.5129744348524,-1169.067222213503,-1177.478447230118,-1172.0076327608242,-1160.1480070213106,-1176.1689494243487,-1156.553135519174,-1174.3857066473954,-1177.5138379983441,-1168.5325226284554,-1177.7552186362082,-1159.6385676668203,-1159.986815802604,-1161.5150196104794,-1233.192608331557,-1176.4131775878661,-1175.4228034443329,-1172.3994474720894,-1167.0040670984786,-1164.5539463525138,-1165.7906778516035,-1169.1650494471098,-1164.9525522391277,-1175.0297048341702,-1161.9233456345223,-1173.0744118025964,-1172.8603528780209,-1161.893772393659,-1178.5564437020673,-1161.3795041789836,-1170.5409173051728,-1167.4657469303559,-1174.9925776205741,-1176.9133074784145,-1177.2687771452547,-1173.1289310756665,-1176.5933261370608,-1173.0312288714795,-1167.6481967287257,-1165.5309978178325,-1171.9181270981842,-1300.0294343654473,-1162.7689921473057,-1171.3594130398412,-1158.2225799463324,-1171.7013891557745,-1178.3633098264365,-1166.0593425069458,-1175.799395147401,-1170.375004210059,-1175.7378098778076,-1177.9386135913055,-1170.154423435661,-1166.4729874035452,-1174.955842313929,-1158.1126503031123,-1164.634308016059,-1172.9196899535425,-1172.8273799562462,-1158.0131944495101,-1164.234624114963,-1261.66268878548,-1165.6132254819836,-1171.7213070463677,-1168.314745557182,-1170.6319045860337,-1165.3620004388524,-1175.8068058178944,-1173.606304627548,-1175.959419043378,-1155.8042206694315,-1169.1669079229998,-1159.5629765242875,-1167.1305622008772,-1174.4470125179662,-1175.5388318859723,-1176.7778157445348,-1175.658652386449,-1152.9835268042364,-1211.8114290523997,-1171.7021748611676,-1172.6111716066596,-1160.5766469234395,-1170.5913303252185,-1348.705361795042,-1171.8099947945623,-1158.2854245041192,-1164.8247691063664,-1171.649768349569,-1175.4981683549754,-1157.0838051729152,-1166.5771761152043,-1177.4272927192176,-1173.2803998175405,-1175.2606700951112,-1173.5940447982712,-1164.6894618746583,-1159.6262732196924,-1174.0124988560585,-1163.9779332435014,-1162.2278841281773,-1169.2338726728678,-1172.5237679424056,-1170.7896771333933,-1160.6742899806711,-1160.7455107253131,-1175.8854380517475,-1169.9547575783392,-1170.2593337809196,-1170.5387026649626,-1167.526505411412,-1164.6486928652225,-1166.3989050941223,-1177.5229046025986,-1164.916202186971,-1178.3919859406471,-1171.7565453958994,-1168.9934090470965,-1172.1560263749227,-1175.4002982068878,-1177.370680009563,-1177.2287360840462,-1176.7142362084637,-1175.1347408976308,-1172.9463817671842,-1169.5858728101111,-1169.412443643815,-1162.5000940751913,-1163.2544732769657,-1174.8305696049097,-1171.1991107996348,-1164.2594185746198,-1173.904692121866,-1167.5369353860087,-1165.9296362177543,-1166.3365247077795,-1166.0863240658873,-1167.9195654977837,-1171.8596682483524,-1173.84267011171,-1173.423279019672,-1168.8985922544878,-1169.8600373371814,-1162.2604239116738,-1170.2166520359056,-1174.0391961832615,-1173.741778702183,-1169.591728698425,-1168.8259347697172,-1178.703359150646,-1175.3743736496979,-1158.9090455208955,-1175.740764158148,-1173.8354824104656,-1169.4588353178758,-1158.541542259012,-1174.3622173287463,-1160.7389478610778,-1165.7773977915792,-1172.794666260818,-1171.363229566612,-1175.265283359767,-1177.4774670554762,-1177.312625903845,-1170.2768253507413,-1167.8918480300117,-1173.4570283296887,-1165.5446611408192,-1166.439133212827,-1156.5131343604273,-1175.603687447486,-1164.4961244379203,-1176.558488066391,-1161.1348682220062,-1161.173130042666,-1177.1917156813988,-1172.8525379971343,-1172.6054505011314,-1169.277238605618,-1158.9573386832762,-1173.3481897847603,-1166.8580978595721,-1174.2227695720428,-1170.1231286349534,-1163.63943502383,-1176.4910732311469,-1166.887697204477,-1166.9578386192136,-1169.699140407434,-1176.2124724014022,-1162.832916562537,-1178.0209230714133,-1178.0449933243801,-1168.396564377813,-1176.8699890293578,-1161.3933266043248,-1176.4359031097733,-1160.329682101095,-1176.5438648069867,-1166.323936007965,-1178.1137196578795,-1160.2549997915671,-1178.0496143716157,-1177.020692280773,-1173.6103377194513,-1169.6007501526722,-1171.6415403667083,-1172.8742653395495,-1166.5235942686695,-1173.7791274258236,-1173.8999537760571,-1167.819242245932,-1169.0406669513975,-1163.0296087426545,-1174.570656801252,-1177.0009005166594,-1162.642296759942,-1176.402888209203,-1173.5011923832926,-1167.3216027393273,-1175.557022021912,-1171.0760254619058,-1168.8366649732968,-1177.384321504957,-1155.7655043779807,-1172.5484480769971,-1162.0098056231784,-1177.0065932467603,-1174.2163960600724,-1175.5703754951244,-1177.689249119698,-1172.0481217047545,-1177.2991375401416,-1173.7143920565884,-1178.0571872969772,-1176.210479351617,-1168.1903302790527,-1178.166669737359,-1169.262374286628,-1166.3174458658407,-1156.4757967272735,-1178.017752133099,-1163.4581665759654,-1172.9063339515617,-1170.1137219582442,-1170.744558225734,-1175.5309689028436,-1178.6208799149508,-1171.9349989001385,-1160.0210775469602,-1166.4951236469094,-1172.8785632132092,-1170.7655062899046,-1175.524354993522,-1162.8910559148783,-1174.92724136363,-1175.1774753061802,-1170.856931251509,-1174.0383858612993,-1177.6877651963005,-1176.6536752340671,-1166.302226087933,-1171.8416879380038,-1158.2842519271258,-1172.8780468895845,-1161.7283110442222,-1160.3216964164412,-1169.0312848453987,-1174.623457835497,-1175.923922653167,-1164.184350766455,-1168.6330643540566,-1171.5788137565867,-1171.6899862634643,-1164.7971520614456,-1168.1699787254536,-1167.502283707293,-1174.851686978779,-1175.18340383392,-1171.8598676815143,-1168.1032761958704,-1160.0724268174465,-1174.079174394049,-1170.8891397170034,-1160.2120275563418,-1157.792958862166,-1166.7931130749687,-1169.9425741983725,-1176.8084577204509,-1168.7305139062746,-1175.5661883818454,-1157.3622796432976,-1168.6763151134453,-1170.6245700293211,-1165.046293687747,-1164.9685042743665,-1161.891731478648,-1176.542995222506,-1170.371791680402,-1169.3719580238467,-1166.8148075312522,-1160.9335391634163,-1177.4225537291038,-1176.8480126651184,-1159.0581463559517,-1168.7940890191412,-1162.0988694462903,-1174.2560532123125,-1162.932595438368,-1164.9672805193725,-1163.986608791824,-1165.486772791768,-1173.9676555727697,-1170.4673204538299,-1157.435757184078,-1169.1607709493574,-1171.2938906983452,-1170.6195470817206,-1169.880250382535,-1168.284374884904,-1167.8143913106194,-1167.824531387497,-1169.6984030526748,-1174.582296270041,-1164.1459950096817,-1162.6391994577057,-1165.598778857452,-1177.082634510101,-1171.1692263943119,-1171.2957821928662,-1177.6601216699194,-1161.4634653974686,-1177.8873399218096,-1176.894673550418,-1162.4272717261583,-1176.0898025314325,-1175.3802753130562,-1173.1103331504396,-1178.4131614845342,-1171.8449486633833,-1178.0842982692445,-1171.8115007723675,-1173.864718074764,-1175.3808527277695,-1161.00289696422,-1172.112969576386,-1173.5268023463266,-1170.507233082326,-1173.765917055553,-1162.5164717044054,-1170.4031694798516,-1158.1694642256823,-1164.4425546607797,-1173.3179967612555,-1171.8788159136243,-1170.816646813242,-1163.835979435687,-1166.5642920852447,-1160.7473296293358,-1157.107270568573,-1158.389388091036,-1162.5237774500554,-1172.677005224168,-1162.1779489911476,-1156.221218154883,-1162.33070479655,-1167.390730669233,-1160.3719006789247,-1160.8930744252013,-1169.7482424984294,-1162.0866947800655,-1158.1882086427659,-1170.550001364443,-1173.7063107501128,-1172.4195123621491,-1166.2307620849833,-1171.2988554902338,-1162.6712932322673,-1171.7817193770004,-1167.6883848126108,-1169.4674177830814,-1170.4737536286193,-1169.089908069755,-1170.2920385185782,-1174.724170360978,-1172.0057814429758,-1163.746505803086,-1169.377940062576,-1162.102779375961,-1171.7745237013742,-1158.1276108542631,-1165.1633703589177,-1176.9384549422819,-1162.3730335146167,-1172.864473397272,-1175.1205825158052,-1168.1785476086245,-1167.4327134339314,-1174.4579164180905,-1178.2957660414695,-1166.1945326582843,-1174.860482360915,-1162.0250738364796,-1164.700852988282,-1170.8417542058469,-1175.6886410877746,-1170.1299574782781,-1166.7386865645028,-1177.1151679010834,-1178.0352238930657,-1177.4178823043267,-1166.3894889758656,-1167.8012591435045,-1171.9479664225714,-1166.7413737560255,-1175.9390068705914,-1169.922763219357,-1174.2307688898543,-1158.6010410913557,-1174.4691076288075,-1178.067970259769,-1175.8509359765394,-1165.0878319040512,-1171.5482969461573,-1162.9608773298849,-1161.995815095534,-1156.5943693636327,-1166.2367691051863,-1170.425505623104,-1173.4351735548823,-1164.8309328412854,-1160.1823286865676,-1177.3127494248931,-1174.6927938281067,-1170.5765404610445,-1158.2191135006929,-1156.577235585859,-1176.619309967518,-1163.0034345489184,-1170.8709789802297,-1172.1465107754132,-1158.805586923162,-1176.5873685211636,-1168.1159400946792,-1164.0073423993497,-1172.6234714186032,-1174.8567019265372,-1169.3496047366841,-1176.282426318432,-1171.7690883813564,-1164.3482571863465,-1170.2862009455548,-1177.5096656225933,-1169.2478465398412,-1177.220451770885,-1164.711775556876,-1176.0426852434084,-1172.7912187106165,-1170.6463410403621,-1168.677290772771,-1176.7288062744367,-1166.4163713551484,-1169.4398585024212,-1162.7755183492327,-1171.912071484128,-1172.6645604409482,-1171.5414456703463,-1170.8640924114707,-1166.7231120613283,-1176.8156820054714,-1165.4152107781947,-1167.0096389222092,-1170.2182646431877,-1168.7564828789841,-1163.4350303533515,-1158.2079197414732,-1176.9852477623479,-1162.2667129498607,-1174.600323916928,-1174.4508208232864,-1171.330603955732,-1173.799327479903,-1173.8499603905104,-1172.6172695780938,-1166.4236230801953,-1169.9434820398124,-1172.0910630631458,-1167.9292408033332,-1174.8128134882172,-1173.7335800996984,-1164.807706713231,-1177.8591187155655,-1160.5476592772798,-1173.2048916457627,-1174.7646691420316,-1171.3411606033198,-1160.9690034273551,-1170.3303571711476,-1161.1048671490637,-1160.083883552534,-1168.8036167982405,-1163.824845593299,-1174.9615986198944,-1168.7635419166063,-1174.7514582083163,-1163.0901826789298,-1157.8219724568135,-1169.6909552946413,-1168.6508846716295,-1171.0853683263872,-1174.883945954481,-1178.251347300387,-1163.7375488383943,-1177.6927882500786,-1177.107729412628,-1163.0006979048208,-1168.6269680753287,-1177.6781366479609,-1171.95630606492,-1166.7539818752853,-1163.0699151228732,-1165.1840767807066,-1168.6405318650327,-1177.193491629392,-1161.9207882476342,-1174.9002313526667,-1177.1542397042276,-1169.4315563580071,-1171.2162966208725,-1176.812664546204,-1174.7632156428058,-1167.6695638661756,-1175.2635936549016,-1169.8463462006841,-1161.7148880665495,-1175.62747205843,-1164.017872870382,-1166.948080911997,-1172.105487231688,-1177.2052789403158,-1173.1468903608843,-1167.3429192565166,-1175.4617540955144,-1162.7096456831828,-1171.8685523868905,-1166.4311888928519,-1174.7844362735457,-1165.714362936966,-1172.1500635429843,-1170.2349941539899,-1170.4283058763529,-1172.998690803812,-1169.513817997657,-1168.786136826408,-1170.6061961633895,-1168.4586033795374,-1168.1578233318498,-1166.3682848483454,-1170.0388599944804,-1168.6314365734365,-1164.8613193262524,-1174.14112426396,-1165.8431173438914,-1173.890687941285,-1173.5638505880765,-1157.8734983187505,-1165.6685745787981,-1164.367919124671,-1174.118245633022,-1170.2072698289926,-1174.3123350542865,-1169.530552448608,-1162.421174018811,-1174.8846027136094,-1177.4391436694018,-1178.4269572486023,-1158.0170596134844,-1172.5548889503234,-1169.5162733527118,-1173.957709127165,-1167.5943603266987,-1165.6140352710172,-1177.4016889876734,-1177.6209174969183,-1163.347010666998,-1173.634503850587,-1176.2431980380725,-1170.7019057953082,-1178.2584917898098,-1171.0486517528004,-1176.223262746555,-1160.1320394728355,-1165.3057699175101,-1164.0543478041352,-1176.6182158533834,-1167.9302739381744,-1160.2815188491018,-1174.590530381674,-1173.4150894857446,-1161.6905523591413,-1174.1430895379829,-1173.1770913654195,-1170.2353029435772,-1171.6734716544238,-1177.1603378899526,-1167.59359480449,-1176.131187095166,-1174.5994251966995
