-19966.6455728452,-21480.060564153817,-20957.298041412592,-19035.725353475416,-22537.534168561742,-20443.61607391268,-19908.315513905192,-18948.528732796804,-15008.24355321098,-20750.054124118044,-18185.390116597293,-20481.75610061228,-19480.47064021257,-16037.148757165342,-15514.266998323872,-17323.102221476987,-19560.17076847276,-18321.65128752171,-18493.759506859667,-17575.331140810697,-16416.680308245024,-15519.458886941246,-15299.411951380407,-13566.415698183286,-13837.909380096939,-13725.561998292236,-16356.080203045103,-13406.07852510514,-14967.669219287476,-13378.67486765244,-11437.762058969334,-14488.38014981674,-12519.99575023626,-11675.163503684347,-11244.003028805471,-13829.304739351488,-9493.046438505306,-9037.472015901905,-10694.312709956406,-10501.661894494297,-9761.740141172284,-11015.502305420332,-10451.030378968953,-9246.977723149417,-10880.844482288363,-9476.47282165936,-8962.544282711207,-8499.097655649663,-9021.107472718393,-7569.865790903454,-8866.241277086016,-8338.166819518672,-8617.887384891284,-8261.56334034254,-8242.993166227381,-8572.41346708021,-7867.098387612437,-6497.666391461324,-8195.077137253404,-7534.210489674461,-8689.604847080062,-6385.010538027126,-6133.267874901655,-4805.632631563529,-5202.546533648569,-4769.961316363261,-5231.031628033664,-5452.009347981989,-4865.904005278343,-3902.8850404198397,-5836.035257380553,-5225.6816377111045,-5052.622115827673,-7456.367363780231,-5574.817002250809,-5232.808507065478,-4724.401983223336,-3834.239213377725,-3830.502125000862,-2272.6570186139984,-2634.6195724890476,-2570.8809605236215,-1610.3721987378497,-2337.757167891617,-439.92263322752626,-1277.9781311322042,-1122.4575135817474,-2832.8771314692913,-1524.3514133143485,-336.49376566237686,-213.6578999527074,-219.4394781667095,-836.3821621569961,-681.0884745909665,-361.60294094512426,-155.24520472569588,-336.7802552634437,-872.1054020551359,-114.67715038524221,-642.4081264707957,-303.0779619467949,-233.85520336347042,-312.29948717216246,-110.45254620911538,-207.08007364221902,-214.22523526385945,-307.6875364077239,-115.61645008930493,-340.41636388213516,-119.80940898319169,-116.29758406590732,-119.00858323271092,-230.47554889797382,-119.51566281061109,-114.36223177263422,-115.70134550275907,-151.75821259683684,-121.68202314685082,-114.35410267260401,-111.94783204978708,-119.96238933807912,-113.90317204853865,-120.34860854672851,-109.63629888101697,-104.6076404947733,-109.75047555777095,-109.86898806607276,-120.64903442689008,-107.5568960014685,-108.10991898482293,-110.24752366236748,-113.87159519254823,-104.9758928280415,-117.54767399430992,-106.42728072953727,-115.80031780820032,-107.66121791426451,-107.98571265189328,-116.38019596876431,-112.83259041131396,-118.3803107076439,-117.48953560381398,-114.88480830942558,-114.1199448491005,-113.95662106806904,-111.18775852166503,-119.63556559537366,-108.91014389896165,-117.83249333760537,-107.94471366543434,-114.20817656169461,-114.03158443712682,-120.38674101915528,-112.99512196081106,-118.781145356883,-118.22519297253771,-119.04176699186266,-113.45939552771706,-117.42609796923753,-117.57407172760863,-106.65388870815399,-118.34475473894875,-114.30354184292258,-117.38018707139747,-111.45117516619744,-119.44741272586174,-117.9394364096715,-112.0847295389363,-109.03858303836019,-117.15408446247191,-118.15996364291482,-118.89441664892304,-118.78331681170151,-112.31588525684707,-111.27581918747998,-114.15426008029256,-103.30694668291756,-111.24757886870509,-112.63085798507838,-114.73069556047822,-111.80690547775711,-104.58975491404122,-119.6244780869892,-109.08169765582537,-114.60271790374709,-111.82548030490516,-113.78025291503934,-120.8479620762861,-112.9221521967981,-115.061236078908,-108.72820036891302,-113.75152993028554,-119.39001211069086,-117.1022242588057,-119.4737663757632,-114.31487498552416,-114.60924487752236,-108.00832183771325,-115.32778425549861,-116.61800288402503,-115.20001431896391,-105.45430676002748,-114.50720887548296,-117.75627931436689,-116.3246469020061,-117.59503231549299,-119.02188335734941,-115.85072050891701,-115.50241220608096,-114.87712944073856,-114.90906104638549,-112.75166314843207,-117.2714120092171,-108.2169890123534,-119.66272866646733,-119.83487518680796,-118.13073210043308,-105.5289374562728,-117.57475934574407,-121.02890321474572,-117.90465171644443,-108.63666192622598,-118.81146799712306,-109.70739121172478,-111.07090708636423,-116.9205818949104,-103.53319749544617,-109.1371083830685,-112.40001929694742,-117.8064184920515,-117.8588636199041,-109.57626901048516,-103.8443805956775,-111.13353691527281,-119.64636842746762,-114.79003765803822,-118.30897101210056,-115.45142648962438,-117.75648956739387,-113.81332153063751,-114.600198515157,-117.81770245688811,-118.43349079116858,-119.83846780918844,-114.0117539249944,-105.6326770086284,-109.30131213715786,-110.33830714016712,-118.64722870152355,-113.42601663777977,-116.71244395004223,-120.66512649811101,-109.6656578253283,-120.12997628970717,-120.75819411396508,-117.21197113806463,-116.83026231005366,-115.44163233860867,-120.40272063641807,-117.88430573386182,-108.13632556620172,-120.52657041220068,-117.99571880293097,-117.08906314928194,-112.5452280415871,-114.6299260693522,-120.97055524858274,-121.02394338257506,-108.8113879147778,-110.93936475083784,-117.47016630169479,-113.25019206610108,-108.14868569459374,-110.39887358143307,-108.65297941839044,-118.3124601602016,-113.67819637326501,-106.06763164155592,-114.83764182447162,-112.36861263484793,-115.65609525939321,-111.22738361860547,-110.99011964166624,-112.02297319476095,-118.54104844565548,-104.87578794203382,-104.20759572137717,-115.37029939915982,-111.96441712049344,-114.24949330767251,-118.35971424724272,-114.08408971480327,-114.22676256577303,-111.90266895658736,-116.86431995442737,-108.13311270320186,-111.41982378982955,-115.12141287155745,-106.24900503780994,-120.183358424771,-107.20294485278768,-106.95469759821505,-118.9358432042171,-107.68988030719902,-120.0683349790448,-118.9967721792126,-114.26279165094338,-115.45484766192745,-106.70630413312429,-116.83957238451599,-103.48382149157992,-104.93279240482119,-116.06754515982948,-106.237958384401,-117.79401860481792,-113.78608623703198,-113.68145922941544,-111.00105528793385,-116.18159621116612,-111.67783303610337,-119.20752241912952,-117.7535011567457,-109.53133765914689,-109.21755488193226,-116.01490816871626,-119.76619093545236,-113.08695467471262,-115.22328288537133,-112.89618075080041,-119.3131181206988,-104.03875593556839,-112.77522054389406,-119.4891354806688,-116.94753158126595,-106.1071619794975,-119.21973779952762,-116.03979833252505,-110.8367776584878,-109.7964056845127,-116.62768056579885,-118.22064731773129,-113.63637811839054,-111.50955550341652,-113.33699547855349,-117.6828550785846,-118.27128136234985,-108.341241052715,-111.42775760065749,-113.40962690727359,-105.20882556587479,-117.69458231445425,-116.57338603986751,-119.20260047593729,-108.04117943876656,-105.15759158077422,-118.33655132115236,-106.99768692761302,-106.62181789741385,-119.20814433738612,-112.06575144169209,-111.3821160508894,-116.96582799542422,-120.37312436112829,-115.41119240397131,-113.78625514547528,-106.0532161593914,-118.85634753568131,-115.28383178890746,-110.3717746539534,-110.05941087979113,-111.64919091814166,-117.66377562512909,-111.52133171579403,-118.97252695507152,-115.87383195210006,-106.36314279626555,-115.71468123503452,-362.4073170973389,-110.2198347059168,-110.60004528172378,-121.08897401173829,-119.32022897183107,-116.04975766893006,-116.93991237014319,-118.77779074840838,-119.2089331377575,-116.03465548671214,-117.37831509860273,-115.60783310276203,-116.63812803657552,-118.01119264041448,-108.39048905681481,-119.52829405861992,-107.66718384118026,-114.3613279980847,-109.57328089548216,-115.70191101982378,-104.34480254187103,-114.37336954054945,-117.83483378408226,-113.8516023683985,-114.43565045935571,-119.1759749102032,-115.52837723426407,-105.808651324055,-118.33193959764867,-110.38762472329688,-118.94725911724767,-117.58920634926274,-120.9206211605905,-117.87177243447067,-113.05897966098671,-119.56683671364767,-120.61208963708631,-114.65905460640595,-109.41453727046276,-118.41142592384412,-119.23177659758026,-110.76400145399609,-118.52786168617189,-113.54017112722006,-114.80770283775462,-112.01095445200053,-103.37565342023723,-115.88382817757454,-111.50913980851624,-115.97956881860253,-115.9510129192516,-116.12159814749775,-112.28036377109608,-119.65441139455757,-117.90548667440193,-114.61312362681568,-118.78101809724319,-110.3569761718783,-119.03177496627738,-114.63101218901934,-110.19777472155565,-108.8638780565266,-115.266426964548,-110.6124014037352,-117.13518610939852,-118.49826966226668,-106.37066115602052,-109.45725286130153,-111.89427053171184,-111.9122085244333,-120.12073756972153,-113.65309702165045,-115.83705357237886,-117.55057431222492,-115.39600583029303,-113.25231923961005,-114.03676083465,-112.50243625673909,-118.36757903116839,-113.30293776673139,-108.89047546728283,-105.20752136009668,-118.68541543047495,-105.57707487407542,-118.82273423950869,-113.01084538602001,-116.80761142942262,-115.92692150963545,-110.82640114147782,-113.04149098091516,-114.5331738155284,-112.82810059169925,-114.9016583985649,-110.63212769333659,-119.53060309869032,-112.71462318336224,-109.48911849763729,-114.38377056409202,-118.94911830069711,-108.9176738846638,-118.98625925871892,-114.23593551512096,-113.58473614244208,-117.02727576199372,-119.03797512576088,-114.33346411811954,-118.64735497803771,-110.21443271649733,-115.78194039328599,-119.6326457272356,-119.28504364347495,-117.09625496019015,-120.84037819661793,-114.74615719435273,-105.63641997039433,-118.71923878635288,-118.55717649475439,-117.81056238166703,-107.66859964672489,-107.41717816450446,-113.59607081373215,-119.28037525480627,-116.80012755358767,-114.99810211511044,-110.2808704478617,-108.00179966268216,-106.43043736758577,-118.34340129323868,-113.80960540431323,-117.7405183904479,-109.89636157816103,-113.26677270703027,-113.31935204928271,-118.56538151824071,-108.02815717405755,-119.94801757554224,-116.71272824263002,-114.72247148218084,-109.89527582912632,-115.42465924225883,-116.04437485941149,-116.80757492519966,-111.1076831165454,-117.4443705986391,-119.34770368927944,-110.78383446726771,-210.70440825928847,-105.62982997600646,-103.72077839332577,-117.52501921508149,-119.03407647800388,-116.58929339516713,-103.91314618119631,-107.89749094916148,-115.77601367127653,-116.89967969567559,-113.01199356756058,-110.33436468305055,-120.7036996058098,-118.88480799224106,-114.34914767609311,-115.09011355025558,-119.52139357517882,-118.02153452303237,-116.43779621750227,-117.98543043733785,-112.9142938188218,-112.06297575059024,-111.82547360207356,-108.40669750276334,-119.61741540155599,-117.28693389234519,-111.46466787486854,-113.8667380781254,-113.54355677834808,-114.35837570822822,-111.91166723102805,-115.94987275676532,-118.03466386857565,-114.2917679339155,-112.4299609886629,-114.71143514174629,-119.57454950932558,-108.03314930681199,-116.34972400430298,-118.88672690239335,-120.57407809295037,-109.69546270100116,-119.07084350546702,-112.8807330344767,-115.97951311973279,-110.61906118061138,-109.82527568299254,-103.76605679657878,-115.37861282977362,-107.88215120700927,-105.81422654760854,-120.75388204032689,-117.54374565119541,-116.93628297953686,-119.26689536932365,-105.08398984442364,-108.95737739588154,-115.57401968306547,-120.12078154746408,-113.16514653728896,-119.57011678247567,-119.52564086898568,-119.63038727211465,-119.41631876192582,-116.76882342055744,-104.45509710096816,-118.67328335921218,-109.58400614330047,-118.78575196651364,-115.76599111375833,-114.47965511061348,-108.57526017194353,-106.0167903393815,-118.05617428146671,-109.79889315696632,-115.33037232691036,-111.21999257512479,-118.51280581031462,-108.32006963329043,-109.62901905106987,-111.7238153842918,-117.54881589164088,-278.79343742220044,-118.96079545578068,-111.69389057513878,-111.87153881947125,-104.98523547762767,-118.23209900779224,-119.73620925239096,-114.42350875723622,-110.00675655824996,-114.17305690442431,-114.67315746327112,-105.28586098200783,-113.38023283192064,-108.45401607489883,-111.09923575749514,-117.71815050768471,-112.56321741020507,-107.78403068332138,-121.06014043772839,-110.80653190261997,-113.83559495934351,-108.31508880057564,-116.07181617160586,-120.35290394808268,-112.34215951900222,-116.2014143500647,-110.60426491197472,-107.18037889889487,-119.36570396106528,-115.03372383692036,-106.71485241153142,-115.30341373041202,-118.37758423548482,-108.01246197394694,-117.12868175763661,-116.76461888673751,-113.23526228617331,-110.47166770151615,-104.92313645152235,-103.17947551970352,-117.78396608650196,-118.06062797693711,-107.68303759012423,-108.3564791666386,-115.38768487987443,-119.01540989549834,-114.53286142901452,-113.2599769558782,-116.1809651199666,-113.47804664770169,-113.97054009013038,-118.88611135308275,-118.65928017675404,-113.84388323733862,-113.6985947332217,-117.96507936394609,-120.26894429672801,-117.52754226352506,-104.76204293305632,-112.80585816273695,-119.0455781998589,-108.85305986637167,-114.43102593001468,-104.52772990762394,-104.18491586754332,-112.34849735673346,-118.50194176083926,-117.70524365277447,-107.71833486044558,-119.25359091705357,-109.92734941846402,-115.64328519518853,-110.77743399953529,-120.12771832913938,-119.41612641531302,-120.10437567906914,-115.11524561300362,-110.52894597341523,-119.79771316450996,-120.03441337574174,-112.52783587432629,-107.6043682811304,-115.86580616574962,-109.0672335943256,-117.52688257230592,-107.95799940850243,-114.82027809644674,-118.37010416038429,-112.99202148398815,-119.18357050086286,-111.89603056682301,-116.5316490828288,-104.53396202588279,-116.22054530331165,-118.76864721400571,-119.36334873131518,-118.89748156486486,-116.8936764635426,-110.82572390580017,-115.65640363763723,-111.13781915072153,-118.47622966544088,-107.01733515164777,-109.87326991897672,-114.78201340726234,-118.64393078752184,-113.65972465742337,-119.61878537571633,-105.40243522707343,-114.63435653388994,-112.92579296327472,-113.90339849249385,-110.73645014667248,-116.60563580681689,-116.04614263448487,-120.14019164890881,-103.54545028049492,-118.7233974297136,-112.83236002412852,-113.01072196003494,-114.04733884257519,-113.91362623988198,-108.38079650454605,-119.14687634955854,-105.90384680888928,-117.69263130346938,-120.12611179911404,-116.65763507511306,-112.88362320406179,-111.50925428734976,-119.0062050559187,-106.71046998694105,-119.04631222101537,-113.08811842926947,-115.81656758857504,-120.11679011306327,-116.09342143535281,-120.86614542250904,-106.86415106127606,-114.85127458111846,-116.09358596184245,-116.03568263918417,-113.20880887241233,-111.45350955930678,-117.36983312227788,-105.20990158500972,-109.47449785100447,-103.52610211651616,-104.29000899483495,-108.83979789373416,-105.30001511636388,-118.09051200508691,-111.18486022016782,-113.20509109499442,-111.68197308509039,-119.45812182567674,-119.38581168071167,-118.60519465733513,-117.27704960393399,-117.05107972225127,-119.01416896212794,-108.41022797851787,-115.90901364570797,-103.13103950401695,-113.03784255301798,-113.14015999247349,-113.82024668411573,-117.37401144566081,-116.58618534771307,-119.32844275338321,-119.15788405693915,-108.28473366916157,-105.7684565279788,-109.1278127014838,-109.67022627503833,-118.51745818254274,-112.4755271942867,-111.2801622234181,-115.97733985946954,-119.47741599348346,-116.78552953146603,-118.18339454090355,-110.96452903469589,-109.3416534514827,-104.60078214919434,-115.53648164242888,-109.02679773644317,-114.26067280587517,-112.74350107133976,-115.26847375299042,-117.06673062779167,-106.95886304652257,-112.58280931012771,-114.9333421988873,-108.02634985053021,-112.71206220820729,-113.66506638836154,-103.51919479336341,-118.20842499971606,-116.29226198653106,-113.95790719684341,-116.53884312110121,-113.23625941988439,-103.28799752452453,-111.74912669209876,-110.99801365153812,-119.77309990019675,-114.37144258633465,-118.60998103702966,-116.84192639985599,-111.80480664918558,-105.78970315019481,-119.38607028057581,-110.88792550186147,-105.55103051012922,-117.45403630030215,-117.2509929222008,-110.3604596577933,-110.4521819197685,-112.03776903665813,-118.72055600923167,-117.25491484419318,-112.7737856772773,-116.69509466495496,-118.79279550632945,-119.68705298378113,-111.69808146615681,-116.9997661013507,-105.9701547966848,-213.45309519237853,-116.61934678301041,-112.98837147222874,-112.72167861672057,-119.46187630744578,-114.88423354019795,-109.84030469323473,-110.70110963858325,-118.92168716018243,-107.3110474648976,-115.43016863235194,-119.70496760513727,-105.35884146915996,-114.70141220662556,-112.28344923618809,-119.25763935427456,-115.71221564315817,-116.81320857507336,-109.6293513135024,-119.2468947719868,-111.9051932769049,-117.1526010813336,-115.44964838135071,-105.30637764271827,-113.18517091690745,-105.46510075685552,-105.55527622270418,-110.90212740061332,-115.6820473843754,-120.10940915461437,-113.6103021402201,-117.55044442282261,-120.01043562560857,-116.88794684569486,-116.81375376566537,-118.62364692094307,-108.43538648367317,-115.33183138098171,-114.37998586580358,-106.21983753996851,-119.3619154785385,-109.78223541740795,-105.96306505396691,-111.34374631046688,-114.35476904109713,-108.37353554940192,-105.92378344750784,-110.71039715903746,-107.42582793288942,-116.75627647175708,-111.43757840053858,-111.70581039727071,-111.17621040076256,-117.51590760235939,-108.99634882008401,-105.88899235828897,-114.27274495695642,-118.13936362392522,-107.69762490933896,-109.435118057575,-115.88598002350672,-111.63805544575833,-120.43112289464649,-106.9510317323866,-120.40167428818707,-115.57854611859595,-107.26249964648743,-113.46397826068977,-118.20717898974408,-116.91057977270907,-107.14172434926962,-117.6097464693841,-118.33405887772139,-106.39867687893219,-108.94060329121626,-112.8829134248731,-111.37545985886099,-112.9506278759067,-119.84162123643712,-112.81998275715645,-114.85285412513097,-115.04330730874628,-117.2340480108586,-117.80319921492615,-109.85328954103699,-105.06375973346702,-109.58438507386575,-117.71918243579239,-107.11374387286075,-116.01362798220538,-116.54766452709882,-106.9234965325158,-109.57726746291512,-116.58723936931807,-110.36408396164383,-107.65783471643654,-117.36306748490304,-103.30125560020227,-111.41879631473358,-111.2366313581624,-111.16834216307862,-116.88260302475972,-110.68280113228413,-118.87527183205174,-119.69523081999797,-115.70094734026596,-118.9957994750222,-111.49108580776354,-109.5315718500908,-115.68702122472048,-106.37162408588604,-110.0511149300095,-113.96353017505197,-108.11125876119148,-111.8001311201114,-116.35598815217404,-104.91723320588943,-117.4189704951097,-118.85433631560188,-117.72416850623645,-111.01974507760849,-117.83850533641484,-116.79330465041355,-110.73158450167944,-108.20716862170161,-103.61859984906474,-108.28215386032517,-115.32754000536816,-120.79398818836974,-117.17835713520189,-115.94208212725235,-108.54169091537213,-115.69261313183202,-120.4081408474914,-107.98113435332749,-103.38027923957921,-114.09119690213561,-120.37376290135181,-117.05930713370086,-115.11480069721118,-105.24585717130431,-113.58895563436656,-115.77200620004548,-109.40433205258066,-106.4767156254457,-118.13879902362444,-105.78401527240953,-117.49824310974618,-113.09421447272786,-116.7252810247233,-113.47244541661755,-107.04165003618961,-118.97122032084052,-110.16765361294944,-115.59433102127973,-116.48070926663218,-119.06206630371823,-118.31374240542628,-112.45909356652282,-116.45265130449536,-114.53761844627384,-115.49057009332739,-119.95226042128134,-119.814531417588,-108.74284114231115,-119.14783391217759
