-591.5732152591398,-643.5280412406723,-561.5505611353706,-690.4815606093503,-626.3832741974635,-590.2999852530746,-567.9725499094616,-632.8027525045197,-593.5348635260694,-573.4749852007754,-791.0730192764531,-529.022366261374,-963.0549119451896,-852.1045215620483,-575.9377471737378,-640.7454529864781,-745.3244538977724,-420.1922904844729,-706.100121566376,-673.3776095885192,-356.6488894224048,-638.3962220455097,-548.7344854923844,-691.3504340896958,-678.400034105659,-549.9455991949654,-376.7074289593949,-419.8285836712133,-354.71042087254165,-304.0353492401121,-435.4490311385441,-417.3997210944297,-391.8849052298621,-249.14642012487926,-319.3076977151624,-425.01010680251045,-260.30728805818234,-644.3936468394912,-510.1442559053892,-660.3984817280581,-746.711114015018,-999.6314234601816,-713.010221767268,-424.897820771006,-378.2337451425769,-555.7590009875552,-370.1498897248149,-573.7829173879937,-537.9216633379527,-474.3907417932983,-389.7587856063702,-525.6888060633809,-305.92049184490526,-859.2159761547085,-412.4016821060381,-357.8954037573792,-325.2262811057831,-589.3301179774699,-245.70435910918502,-230.46877119064237,-225.61062487282004,-367.4877578098563,-480.1875841598579,-563.1635827784825,-559.4800542309703,-465.5401653383754,-552.8363504185712,-438.7588789718817,-458.7734366002771,-310.23906127761944,-292.63024071649073,-276.2639199145615,-340.19410192820527,-296.1608693883255,-351.23423387171675,-250.394298969436,-325.79168752245397,-283.0938024060397,-236.51214762074585,-769.4206669107018,-180.71747317768643,-237.6832208292147,-184.04294298850624,-260.51268604396716,-237.55430647806824,-189.35821708328123,-285.82200832147686,-179.9551131212829,-270.2491852848656,-179.2989587423306,-145.6036512394965,-193.2302690704653,-154.2605040319765,-173.01294903508656,-223.95371209432628,-178.553512583907,-144.7788887906257,-130.9813251612201,-97.3136300156006,-111.86252179940084,-92.22445808323063,-88.98267371354089,-144.2289184357199,-126.59527868642536,-146.2628731428554,-128.41349238378018,-161.3331054355098,-112.90796910773797,-189.6523778617827,-91.82082325348627,-97.43880322200818,-110.28025769069566,-90.91824308894428,-126.15673188345528,-93.6607390571084,-140.2387732044433,-135.3735212568866,-134.86409615028091,-189.3973669325746,-164.42608697011673,-118.99667571068147,-117.14073722078273,-176.26509128273312,-135.58746481438442,-175.8914288080248,-140.20079841373234,-187.50882673562117,-152.97943577016633,-106.12158228327938,-155.56084696247584,-55.94619667530082,-137.76476560734469,-149.62211735617137,-118.75436807508724,-91.74731957029444,-121.9995848228447,-174.17263263896245,-130.4477129861375,-87.83802522356613,-168.36331466865448,-200.33563713735376,-184.54867660402877,-116.48797525642809,-126.7900993749049,-166.13856570208586,-112.08257982554336,-115.44118041200117,-128.9970330857632,-154.19988822537087,-158.43375616475652,-185.9332158104621,-86.19585513595526,-89.59191059887108,-173.25596196182462,-140.19022585589198,-104.51555634454847,-151.01268236929215,-134.31565374848535,-156.74934394353198,-111.23254816201215,-115.35569560695137,-154.18952089630324,-128.7254856119795,-156.1823743051035,-134.99530342619326,-159.77372146552105,-51.99796988999708,-101.9658826938195,-167.9018363026897,-142.82491975906325,-194.64808910854686,-175.1545554773233,-108.13359457630436,-167.38945426660615,-139.11413054074032,-75.20203288250171,-56.718892027934636,-125.87701817926678,-188.9822685509976,-179.39754782974188,-103.92571731248644,-146.91300461559175,-116.3765358582717,-48.43101056804309,-99.72629789682057,-167.34799692805743,-137.86609909770632,-211.45392661253638,-139.43568433710885,-118.36505784910756,-77.73006157938526,-31.123953666485562,-174.9717346795745,-62.79882601448399,-183.72284632183093,-88.03815646847269,-120.42619182228196,-106.29843745636796,-99.99140562317699,-155.7161110355049,-119.49390527645792,-165.8013585782674,-118.48198723066741,-125.43426669344389,-133.80385528421235,-105.88270796322087,-91.20096881983633,-102.45542110553386,-87.18427684093007,-109.55227209922887,-117.9794103611144,-132.64062101752958,-145.57382712497676,-125.36200711439619,-107.3390452542799,-144.60137617490525,-150.0293784409683,-85.57870660535063,-141.22909630879462,-95.32562849502641,-135.9344941228078,-118.3618881274184,-86.7619490972772,-143.42279963901927,-130.1794251144066,-103.64305487127717,-64.57740668730513,-125.46320559978699,-150.34510328034702,-82.0986563882458,-166.7747846670127,-68.52511761658477,-148.2912146643799,-92.88755947241123,-79.852985835201,-118.1067663382055,-114.41567790654818,-105.24544340368253,-134.79738862791402,-111.73212603146979,-158.2456205128222,-96.42370340500041,-152.45846359477298,-151.63601034226335,-111.07038675514035,-111.7568487907878,-220.49842169429976,-74.65573857374422,-45.90237526093688,-122.00333996940506,-134.4309187870823,-117.95608351662696,-141.22172963324226,-162.3313511014764,-134.69091716263293,-138.7035687381333,-132.6474417847764,-104.4951694473866,-125.49241557802449,-104.8196179093367,-243.62599333508433,-124.1660902751944,-193.3467070848773,-118.36728993759134,-92.54204153261323,-108.83104348411749,-103.03400871936918,-155.957441753553,-142.18510030222407,-121.48600654043848,-109.2810848865358,-121.92105319124116,-101.12064957626365,-147.03179636864812,-129.03192113161901,-156.39540959675261,-142.14675430975262,-107.49857294327094,-79.5478082391504,-118.86369863471124,-119.6078505560758,-84.4228285976578,-105.03944444993635,-120.28697146088415,-147.9301864026857,-171.0810102280679,-113.98825423397338,-150.83832244385175,-165.93433892105972,-131.23766670238234,-149.98312895776908,-172.47231602579407,-145.56444663350112,-162.6969581668905,-147.8682178242461,-95.18281562604751,-58.297137654797005,-122.83693512407233,-115.31526189684408,-92.24131666664864,-142.2347193193375,-102.44695827323017,-70.83025091836844,-103.57413940597388,-113.98356809810653,-135.77467844413775,-63.63236882013833,-55.47832446550401,-153.554734253992,-96.35480535339623,-171.37735922314897,-133.47754545201977,-121.11891697040672,-57.34993945827766,-99.32455813826033,-159.58987782651232,-97.46371626603832,-105.33090355970121,-116.64196885136793,-127.27664200281082,-130.8058720381446,-70.19624895933926,-91.17295615006161,-127.63469149744168,-105.14596883044528,-77.98602989852263,-110.32519381696154,-182.2449090726192,-67.47781061454123,-110.48849486072794,-123.57692761875087,-95.29931931782748,-99.15805786155504,-114.91032308614069,-130.6525505392062,-101.06917493239203,-134.20138098705505,-103.62374926199334,-118.20388242825447,-134.49415700711464,-87.39753044672368,-163.03036516863907,-73.6839399509855,-114.82269834507801,-126.31249377296368,-104.57680061788818,-215.59356365749488,-99.93283184989927,-139.17991711119416,-157.31362108941107,-156.09138969872072,-118.09549027669577,-81.40756318410908,-125.27758392866399,-142.47075342715712,-115.18563488300957,-130.80415509085998,-118.93188351456183,-125.38393736493173,-112.51897782905021,-100.4370428481212,-110.9214001963716,-77.29751252326598,-85.43399032039083,-154.9251847032998,-116.86843680469492,-86.66820787494346,-107.12218109618865,-147.7705085596211,-122.91071299776154,-142.18174708302544,-159.52738844307825,-113.56374852391083,-116.41187337138918,-94.18938669321274,-122.41199108096117,-167.17249138167276,-135.6840090363538,-107.1486719626551,-152.89067988402195,-129.47811592921437,-141.02208763785407,-152.8981888020449,-137.63746166451446,-117.13266154618357,-142.68512337754754,-149.7433997514085,-131.68943097190981,-94.65803604740643,-166.04334312038492,-90.63958233659629,-159.70582174479512,-152.65525667979782,-142.61220791507606,-201.0677041720469,-112.5097898918843,-128.66417468203613,-89.54281351186678,-156.55358072845885,-87.27235864083798,-90.50492618614703,-211.1008142422523,-134.99806442394092,-72.63003164790666,-149.57140770728597,-159.5038317335661,-116.03403542616255,-147.79898645126468,-197.0827966638181,-144.98849443522957,-58.22193536606045,-89.1785687565346,-93.0435123367451,-175.54886691072852,-71.30831993623589,-107.25384456956385,-66.73288148865385,-113.23993720191379,-94.5327830564443,-126.6683270847596,-140.64155807684898,-84.74642188732646,-109.66067075481763,-107.42005918833317,-129.2627594277409,-131.81625118008753,-74.99186258714568,-82.8689773518105,-108.89018135420561,-90.32918507640697,-118.00347859219936,-123.84237641341728,-143.60833869309602,-174.2269565569995,-139.30018710906907,-108.5652406981549,-121.43851168094531,-103.02164450722903,-120.81429309038887,-96.15657328792221,-124.00328939773253,-91.31084010027313,-112.23350781022849,-123.85633133059525,-108.63832485071022,-115.13952545584256,-194.81561134715042,-138.73773454315574,-86.12140106371518,-95.1967704489944,-76.22980443776879,-108.48056967875299,-172.01450493776798,-129.9265734055414,-154.44438240118134,-147.01977830916684,-89.65221629606336,-101.2534994922978,-73.40658332154278,-161.01802217640238,-138.31412861732946,-127.47214992106034,-117.51215132884306,-174.13480513152956,-121.83029469589593,-184.55426686214852,-90.28140573486944,-149.71201070222298,-112.00584646808018,-103.32574958248267,-87.14377046361153,-198.38860680374054,-114.40102593465504,-168.2817950025454,-115.66808078864285,-128.46419693234884,-176.1564322644163,-122.44382329996002,-159.6942270365941,-157.85665837132876,-177.5152670972084,-111.59464467704812,-126.4151206941164,-149.09529460248254,-141.1387315443089,-140.13940385185614,-105.90567652700535,-118.15955648509807,-132.91214020370538,-203.61331067852774,-143.02688994766393,-101.330379863181,-117.92036183388612,-139.3135630967045,-125.66989862039816,-124.02071007921826,-116.7191901225035,-117.52087940454162,-71.22266905781224,-120.7409685462599,-92.29760317787704,-157.7956422040212,-141.6206304462521,-166.1797168860063,-206.7246187136559,-108.1357817551438,-153.38967183594718,-95.73009338813492,-238.58457756780103,-81.62597532777679,-140.113886129599,-118.62105457611082,-142.59283398701677,-161.26399091473792,-142.43877652174024,-169.2607654707191,-112.56120486278922,-90.84099600336006,-133.3449692756876,-144.34266815786822,-131.5128854181283,-181.56730536640407,-102.65962756383162,-136.4257786281716,-128.83727985064445,-150.7989524030285,-86.4308490697073,-190.98964203318786,-194.27809852208838,-187.23184903755578,-98.79613303507496,-163.84590307821944,-120.07986834136734,-151.11393786080106,-187.80684261684496,-175.0175159692621,-134.80611461268424,-172.82918887650519,-143.80226904397162,-116.64927080688898,-120.32159851373912,-133.3277001179764,-105.04331311703093,-138.80525725075267,-106.16323285762644,-90.92563123701082,-146.90931992730594,-109.58828278863335,-173.15447396710493,-100.04323730927537,-115.64455336584278,-111.02036037608386,-99.53341757716159,-128.22732315276366,-110.3783916948196,-158.17473588018026,-165.8700849762104,-142.94896806953582,-76.88416320467532,-100.93312764363544,-194.64450484026432,-135.4368152529249,-104.9918504396222,-161.26228387579704,-74.02843382772524,-158.83726645001548,-173.162848910626,-73.74658210972333,-141.08723310460147,-124.23691512847205,-104.09353729132611,-153.70369939414903,-173.34056764876323,-99.12616070628908,-131.62997751324858,-165.29602426536007,-134.01792148199738,-135.87148168273617,-73.63242817614135,-140.9674616335225,-140.63363986305006,-161.05179766729148,-141.81964917530337,-153.57524788057145,-115.10728823733969,-129.57187559811467,-164.04963627355517,-101.39539378842443,-138.31408889874854,-93.2355699599163,-131.1882191977039,-128.4691176688527,-179.0797772864925,-118.89682213233202,-143.71326893491005,-156.85350550023875,-143.4737123763335,-174.94629702948288,-170.898973049233,-73.56267653238609,-140.57897597862132,-151.170675223325,-169.26380879813698,-125.32139247058996,-82.6022474203865,-131.23319686571182,-144.60743419783137,-196.92265864258454,-131.3231232745725,-105.40772744644683,-135.9718813338092,-176.3402007982323,-83.5620551245624,-150.26879945504712,-66.41312037703818,-81.71558373438697,-110.0830750938475,-120.60602876959324,-156.392632166348,-137.72110734128887,-99.85383187683952,-99.1148441297737,-116.93819091428557,-173.72414090037796,-155.57585174739103,-153.61044738826942,-137.74962951725527,-137.24135743256016,-76.32332111437985,-158.57345377073804,-62.839051734060114,-158.41205562257468,-72.06585341441813,-137.7325127648733,-131.89005942960745,-62.04479441677975,-127.29425929683718,-107.24936801574006,-170.92907195532356,-129.1378576159339,-72.28158135203074,-195.52204707066537,-79.40888830961693,-140.04825804498978,-127.61972972339949,-82.96594754731873,-162.81086899797253,-176.42875127646454,-162.86195315721056,-153.7510778547007,-157.34742183751194,-175.93601350560917,-92.67671532134597,-126.58905720691358,-93.547505104698,-137.51869565131605,-139.51611573376323,-84.24687941744516,-142.98547080770376,-103.75705192351245,-189.2185646618625,-150.46471903418475,-146.13097736269577,-82.67753332101326,-168.08942035728018,-50.017670633525235,-103.51459368652503,-59.259288363333845,-138.739659468316,-115.30278829551943,-95.48340889730247,-142.12033568536555,-109.18900703741986,-150.72189113770742,-117.1124177873214,-94.77023696767834,-218.70798401029788,-101.38761219067258,-135.78643168997837,-139.17287008058497,-112.41401787195237,-70.50407322184094,-119.92908502192952,-108.93840248932186,-128.66983510156868,-91.3554374226961,-95.30222273103786,-157.83539771246504,-167.62464447429855,-105.30567555531906,-113.18143079147838,-122.99512343705926,-124.68616102005868,-104.74019887166425,-141.95017910756536,-155.68618954473698,-141.15378014431695,-144.36961802690712,-189.57730038097185,-92.55722273251612,-134.7483420691453,-109.8323499957719,-146.76951212131146,-105.90521967693377,-138.86105958583283,-111.40316429214352,-179.20930530261165,-166.59893838245458,-139.56005988730413,-90.12723198130273,-122.74776626293198,-171.8533056113803,-118.05208719905384,-112.51951331816744,-89.1108998727862,-121.46785443784822,-115.72530167061952,-86.31646238786583,-108.55220885567861,-122.43546309775479,-149.90791857679906,-137.72712597618235,-164.70230304394562,-123.48452896413829,-103.07391793051849,-172.24219135183048,-112.2050034372981,-62.524635765008284,-202.97136482473618,-150.16052633737408,-117.20825317757489,-197.40525671650957,-181.1814551312454,-87.38683720841773,-139.50453942436414,-150.57187976495732,-141.30350290231016,-177.6700087303519,-173.0434518856633,-140.39795036055492,-148.77697364416244,-111.1129485561375,-182.37361142455975,-105.79110989674369,-190.45231807103102,-79.31698571231217,-114.75958886329894,-178.48723058879884,-117.49836929947604,-173.7331943836193,-57.315547334960996,-151.90340078487694,-114.97272067114947,-114.9797745898559,-93.57141484538901,-119.31833517441981,-125.71281807357605,-151.98296846823706,-148.03497987271814,-142.77595378014323,-151.7046288384101,-94.09356046507064,-131.7750206177393,-107.67019971908644,-60.859754347343845,-76.85655061885575,-122.02708834369115,-187.97925683327185,-103.76611899505606,-126.2710129212523,-72.3724681598456,-97.48185932087478,-122.6744663074631,-124.77574656440537,-185.39331028953856,-78.44101377962241,-95.79850465528806,-90.47819551903376,-94.47221091083058,-109.13401797089897,-173.1066734844931,-99.1932406859934,-66.56884495794303,-147.97253719522314,-130.10781438636923,-108.78357638395072,-92.71574576584733,-81.78125533928794,-154.05384996301308,-156.70745099096118,-71.5886023732504,-123.39682497362887,-108.56389034155166,-110.818344074143,-133.92889876500837,-170.8146524530843,-122.23510909596892,-117.15795118108039,-132.98400445715689,-135.21365002489233,-111.40536523887869,-150.42425953388363,-153.17158464004933,-159.99769115535605,-169.03634557395148,-117.48673457008046,-83.1392323798228,-139.43530622675942,-169.1775104068652,-121.40481994144668,-123.80344661107321,-94.14856272868636,-155.06045557037433,-158.3739083599481,-144.46900397604827,-156.8839559466699,-128.54524613810432,-144.27813651205716,-165.8908057468368,-126.56540808322939,-95.03123402863717,-61.37086632616975,-147.72511129521408,-46.3144506755154,-143.57926907049912,-129.0096516261583,-144.4340377893393,-100.92358256819071,-103.53566052996791,-147.81736047448106,-94.16095700642971,-91.93264269791264,-160.2072509250567,-175.72430935522908,-136.99403611383363,-182.52778112657055,-126.35504005141885,-143.19427445706899,-107.88860467079122,-127.4962404437344,-155.5796063886618,-181.07970778227525,-92.76900881400479,-175.0245448436408,-131.48923687047113,-89.37504466339144,-129.92177536907366,-98.6152475192089,-105.20681162735681,-115.51854494094738,-228.09504397479506,-145.50733517003013,-187.4253300868786,-98.24311041700714,-72.95487360156346,-105.02283529884741,-115.2726720859227,-146.80564345695683,-124.59165781623655,-101.89419752020275,-149.691684371424,-170.68775548414112,-155.16710601804536,-191.90732896815953,-103.66630794528173,-120.21207418398028,-96.71579958725737,-122.6609171766269,-118.056718212609,-80.7884983039386,-100.69282879610833,-136.49530709394037,-164.22319323337766,-146.98529189858738,-73.94813462897932,-68.04592506199458,-96.88793324543568,-94.43305277907177,-181.46165511801988,-105.56478541299634,-139.3235222614813,-102.76605592761224,-144.19419073393814,-189.63499300398863,-83.9297175974509,-181.808430380361,-135.15825288510234,-148.64788543789626,-110.35362357980199,-77.13215025911059,-111.77149658306011,-137.99973417842082,-69.11730498465835,-127.8377020898325,-167.90539651839708,-163.25719155279674,-79.26389487924213,-109.82927952784577,-118.96782567218384,-160.63394821751638,-92.01906068999163,-129.92258987454727,-144.41553730439554,-155.9528803366768,-84.10636746684816,-126.21303589020238,-118.11234108245947,-138.16709266604445,-117.56492570403155,-110.85992271811651,-115.84967431002454,-106.83557833148606,-146.92493297217874,-136.72484980498257,-201.42185259092903,-117.32996099690818,-185.7236550934942,-103.97363315274083,-165.67602273657292,-108.56910134085881,-123.35067685028541,-89.52771513307435,-144.47510915480416,-142.3492901177338,-114.16272813624123,-124.84489533688122,-165.07768879358758,-114.15328905489156,-130.6381171185501,-147.1042774438858,-148.96874408198804,-139.1223990091433,-121.09188639448112,-78.42948846793524,-109.09402143598462,-114.89100051574431,-112.46363309554437,-83.86296967662538,-106.59676548052649,-155.22023907992147,-126.45259497678761,-146.34930142865656,-97.94888208178332,-162.46207888002795,-126.15197977559227,-159.65025652753707,-143.00188628712584,-132.34677625555702,-113.71498306890831,-100.01191620904103,-128.68923779978863,-94.09869455672597,-100.19263805794492,-125.65662391090561,-89.61863573322034,-131.93806047573557,-128.10587753421908,-100.72308107445387,-65.83733966040134,-122.36386001227743,-157.4603202936479,-159.0191180543154,-167.56707084649057,-125.11514786737526,-82.19626552677715,-193.86633571817464,-130.228687428807,-129.02354194832034,-100.62191560097247,-105.91129773978042,-106.66891235197701,-139.27466084626573,-111.33029613746218,-127.18283003284347,-75.42224056613586,-121.79822427972324,-130.2808215970959,-126.63652880159171,-116.74508251630282,-148.79408442077545,-118.28619151820516,-153.4853547096781,-84.99368527599732,-91.20888620058629,-111.84789389671754,-102.49318923160315,-113.17328050403292,-187.86165584621136,-130.50208027433632,-91.15358082011264,-107.87718200611432,-74.27707094160073,-194.5261701373622,-36.88893826313959,-140.30911601305917,-72.13538294523993,-76.07165302307193,-160.3409154957722,-120.68387372294215,-124.09797908221947
